date,value,unit,product,sensor,image_path,image_url
2023-03-21T14:27:19,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230321T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230321T142719_B12B11B8A_nir.png
2023-03-24T14:37:29,40.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230324T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230324T143729_B12B11B8A_nir.png
2023-03-26T14:27:11,32.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230326T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230326T142711_B12B11B8A_nir.png
2023-03-29T14:37:21,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230329T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230329T143721_B12B11B8A_nir.png
2023-03-31T14:27:19,19.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230331T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230331T142719_B12B11B8A_nir.png
2023-04-03T14:37:29,32.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230403T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230403T143729_B12B11B8A_nir.png
2023-04-05T14:27:11,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230405T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230405T142711_B12B11B8A_nir.png
2023-04-08T14:37:31,24.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230408T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230408T143731_B12B11B8A_nir.png
2023-04-10T14:27:19,18.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230410T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230410T142719_B12B11B8A_nir.png
2023-04-13T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230413T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230413T143729_B12B11B8A_nir.png
2023-04-18T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230418T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230418T143721_B12B11B8A_nir.png
2023-04-20T14:27:19,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230420T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230420T142719_B12B11B8A_nir.png
2023-04-23T14:37:29,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230423T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230423T143729_B12B11B8A_nir.png
2023-04-25T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230425T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230425T142711_B12B11B8A_nir.png
2023-04-28T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230428T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230428T143731_B12B11B8A_nir.png
2023-04-30T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230430T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230430T142719_B12B11B8A_nir.png
2023-05-03T14:37:29,3.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230503T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230503T143729_B12B11B8A_nir.png
2023-05-05T14:27:11,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230505T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230505T142711_B12B11B8A_nir.png
2023-05-08T14:37:31,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230508T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230508T143731_B12B11B8A_nir.png
2023-05-10T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230510T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230510T142719_B12B11B8A_nir.png
2023-05-13T14:37:29,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230513T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230513T143729_B12B11B8A_nir.png
2023-05-15T14:27:11,19.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230515T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230515T142711_B12B11B8A_nir.png
2023-05-18T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230518T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230518T143731_B12B11B8A_nir.png
2023-05-20T14:27:19,19.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230520T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230520T142719_B12B11B8A_nir.png
2023-05-23T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230523T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230523T143729_B12B11B8A_nir.png
2023-05-25T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230525T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230525T142721_B12B11B8A_nir.png
2023-05-28T14:37:31,18.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230528T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230528T143731_B12B11B8A_nir.png
2023-05-30T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230530T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230530T142719_B12B11B8A_nir.png
2023-06-02T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230602T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230602T143729_B12B11B8A_nir.png
2023-06-04T14:27:21,22.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230604T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230604T142721_B12B11B8A_nir.png
2023-06-07T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230607T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230607T143731_B12B11B8A_nir.png
2023-06-09T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230609T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230609T142719_B12B11B8A_nir.png
2023-06-12T14:37:29,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230612T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230612T143729_B12B11B8A_nir.png
2023-06-14T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230614T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230614T142721_B12B11B8A_nir.png
2023-06-17T14:37:31,29.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230617T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230617T143731_B12B11B8A_nir.png
2023-06-19T14:27:19,27.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230619T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230619T142719_B12B11B8A_nir.png
2023-06-22T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230622T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230622T143729_B12B11B8A_nir.png
2023-06-24T14:27:21,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230624T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230624T142721_B12B11B8A_nir.png
2023-06-27T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230627T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230627T143731_B12B11B8A_nir.png
2023-06-29T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230629T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230629T142719_B12B11B8A_nir.png
2023-07-02T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230702T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230702T143729_B12B11B8A_nir.png
2023-07-04T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230704T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230704T142721_B12B11B8A_nir.png
2023-07-07T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230707T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230707T143731_B12B11B8A_nir.png
2023-07-09T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230709T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230709T142719_B12B11B8A_nir.png
2023-07-12T14:37:29,31.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230712T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230712T143729_B12B11B8A_nir.png
2023-07-14T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230714T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230714T142721_B12B11B8A_nir.png
2023-07-17T14:37:31,26.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230717T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230717T143731_B12B11B8A_nir.png
2023-07-19T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230719T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230719T142719_B12B11B8A_nir.png
2023-07-22T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230722T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230722T143729_B12B11B8A_nir.png
2023-07-24T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230724T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230724T142721_B12B11B8A_nir.png
2023-07-27T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230727T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230727T143731_B12B11B8A_nir.png
2023-07-29T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230729T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230729T142719_B12B11B8A_nir.png
2023-08-01T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230801T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230801T143729_B12B11B8A_nir.png
2023-08-03T14:27:21,20.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230803T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230803T142721_B12B11B8A_nir.png
2023-08-06T14:37:31,33.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230806T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230806T143731_B12B11B8A_nir.png
2023-08-08T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230808T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230808T142719_B12B11B8A_nir.png
2023-08-11T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230811T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230811T143729_B12B11B8A_nir.png
2023-08-13T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230813T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230813T142721_B12B11B8A_nir.png
2023-08-16T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230816T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230816T143731_B12B11B8A_nir.png
2023-08-18T14:27:19,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230818T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230818T142719_B12B11B8A_nir.png
2023-08-21T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230821T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230821T143729_B12B11B8A_nir.png
2023-08-23T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230823T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230823T142721_B12B11B8A_nir.png
2023-08-26T14:37:31,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230826T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230826T143731_B12B11B8A_nir.png
2023-08-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230828T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230828T142719_B12B11B8A_nir.png
2023-08-31T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230831T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230831T143729_B12B11B8A_nir.png
2023-09-02T14:27:21,18.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230902T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230902T142721_B12B11B8A_nir.png
2023-09-05T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230905T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230905T143731_B12B11B8A_nir.png
2023-09-07T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230907T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230907T142719_B12B11B8A_nir.png
2023-09-10T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230910T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230910T143729_B12B11B8A_nir.png
2023-09-12T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230912T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230912T142721_B12B11B8A_nir.png
2023-09-15T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230915T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230915T143731_B12B11B8A_nir.png
2023-09-17T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230917T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230917T142719_B12B11B8A_nir.png
2023-09-20T14:37:29,52.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230920T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230920T143729_B12B11B8A_nir.png
2023-09-22T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230922T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230922T142711_B12B11B8A_nir.png
2023-09-25T14:37:31,36.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230925T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230925T143731_B12B11B8A_nir.png
2023-09-27T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230927T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230927T142719_B12B11B8A_nir.png
2023-09-30T14:37:29,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230930T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230930T143729_B12B11B8A_nir.png
2023-10-02T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231002T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231002T142711_B12B11B8A_nir.png
2023-10-05T14:37:31,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231005T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231005T143731_B12B11B8A_nir.png
2023-10-07T14:27:09,19.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231007T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231007T142709_B12B11B8A_nir.png
2023-10-10T14:37:29,41.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231010T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231010T143729_B12B11B8A_nir.png
2023-10-12T14:27:11,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231012T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231012T142711_B12B11B8A_nir.png
2023-10-15T14:37:21,39.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231015T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231015T143721_B12B11B8A_nir.png
2023-10-17T14:27:19,33.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231017T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231017T142719_B12B11B8A_nir.png
2023-10-20T14:37:29,38.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231020T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231020T143729_B12B11B8A_nir.png
2023-10-22T14:27:11,58.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231022T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231022T142711_B12B11B8A_nir.png
2023-10-25T14:37:41,86.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231025T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231025T143741_B12B11B8A_nir.png
2023-10-27T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231027T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231027T142719_B12B11B8A_nir.png
2023-10-30T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231030T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231030T143749_B12B11B8A_nir.png
2023-11-01T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231101T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231101T142711_B12B11B8A_nir.png
2023-11-04T14:37:41,79.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231104T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231104T143741_B12B11B8A_nir.png
2023-11-06T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231106T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231106T142719_B12B11B8A_nir.png
2023-11-09T14:37:29,55.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231109T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231109T143729_B12B11B8A_nir.png
2023-11-11T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231111T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231111T142711_B12B11B8A_nir.png
2023-11-14T14:37:41,35.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231114T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231114T143741_B12B11B8A_nir.png
2023-11-16T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231116T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231116T142709_B12B11B8A_nir.png
2023-11-19T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231119T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231119T143739_B12B11B8A_nir.png
2023-11-21T14:27:11,56.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231121T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231121T142711_B12B11B8A_nir.png
2023-11-24T14:37:41,79.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231124T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231124T143741_B12B11B8A_nir.png
2023-11-26T14:27:09,86.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231126T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231126T142709_B12B11B8A_nir.png
2023-11-29T14:37:39,118.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231129T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231129T143739_B12B11B8A_nir.png
2023-12-01T14:27:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231201T142701_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231201T142701_B12B11B8A_nir.png
2023-12-04T14:37:41,86.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231204T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231204T143741_B12B11B8A_nir.png
2023-12-06T14:27:09,72.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231206T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231206T142709_B12B11B8A_nir.png
2023-12-09T14:37:39,99.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231209T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231209T143739_B12B11B8A_nir.png
2023-12-11T14:27:11,123.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231211T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231211T142711_B12B11B8A_nir.png
2023-12-14T14:37:41,132.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231214T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231214T143741_B12B11B8A_nir.png
