date,value,unit,product,sensor,image_path,image_url
2024-11-16T10:01:42,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241116T100141_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241116T100141_VV_int.png
2024-11-28T10:01:41,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241128T100140_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241128T100140_VV_int.png
2024-12-10T10:01:40,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241210T100139_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241210T100139_VV_int.png
2024-12-22T10:01:39,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241222T100138_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241222T100138_VV_int.png
2025-01-03T10:01:37,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250103T100137_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250103T100137_VV_int.png
2025-01-15T10:01:36,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250115T100136_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250115T100136_VV_int.png
2025-01-27T10:01:36,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250127T100135_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250127T100135_VV_int.png
2025-02-08T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250208T100135_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250208T100135_VV_int.png
2025-02-20T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250220T100134_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250220T100134_VV_int.png
2025-03-04T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250304T100134_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250304T100134_VV_int.png
2025-03-16T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250316T100134_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250316T100134_VV_int.png
2025-03-28T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250328T100135_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250328T100135_VV_int.png
2025-04-03T10:00:11,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250403T100010_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250403T100010_VV_int.png
2025-04-09T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250409T100135_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250409T100135_VV_int.png
2025-04-15T10:00:26,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250415T100026_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250415T100026_VV_int.png
2025-04-21T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250421T100135_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250421T100135_VV_int.png
2025-04-27T10:00:27,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250427T100027_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250427T100027_VV_int.png
2025-05-03T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250503T100135_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250503T100135_VV_int.png
2025-05-09T10:00:17,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250509T100016_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250509T100016_VV_int.png
2025-05-15T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250515T100135_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250515T100135_VV_int.png
2025-05-21T10:00:18,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250521T100017_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250521T100017_VV_int.png
2025-05-27T10:01:35,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250527T100134_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250527T100134_VV_int.png
2025-06-02T10:00:19,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250602T100019_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250602T100019_VV_int.png
2025-06-08T10:01:34,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250608T100134_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250608T100134_VV_int.png
2025-06-14T10:00:20,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250614T100019_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250614T100019_VV_int.png
2025-06-20T10:01:33,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250620T100133_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250620T100133_VV_int.png
2025-06-26T10:00:21,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250626T100020_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250626T100020_VV_int.png
2025-07-02T10:01:33,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250702T100132_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250702T100132_VV_int.png
2025-07-08T10:00:21,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250708T100021_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250708T100021_VV_int.png
2025-07-14T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250714T100132_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250714T100132_VV_int.png
2025-07-20T10:00:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250720T100022_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250720T100022_VV_int.png
2025-07-26T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250726T100131_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250726T100131_VV_int.png
2025-08-01T10:00:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250801T100022_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250801T100022_VV_int.png
2025-08-07T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250807T100131_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250807T100131_VV_int.png
2025-08-13T10:00:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250813T100023_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250813T100023_VV_int.png
2025-08-19T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250819T100131_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250819T100131_VV_int.png
2025-08-25T10:00:24,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250825T100023_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250825T100023_VV_int.png
2025-08-31T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250831T100131_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250831T100131_VV_int.png
2025-09-06T10:00:43,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250906T100043_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250906T100043_VV_int.png
2025-09-12T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250912T100132_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250912T100132_VV_int.png
2025-09-18T10:00:41,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250918T100041_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250918T100041_VV_int.png
2025-09-24T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250924T100132_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250924T100132_VV_int.png
2025-09-30T10:00:41,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250930T100041_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250930T100041_VV_int.png
2025-10-06T10:01:33,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251006T100132_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251006T100132_VV_int.png
2025-10-12T10:00:42,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251012T100041_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251012T100041_VV_int.png
2025-10-18T10:01:33,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251018T100132_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251018T100132_VV_int.png
2025-10-24T10:00:41,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251024T100041_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251024T100041_VV_int.png
2025-10-30T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251030T100132_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251030T100132_VV_int.png
2025-11-05T10:00:41,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251105T100041_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251105T100041_VV_int.png
2025-11-11T10:01:32,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251111T100131_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251111T100131_VV_int.png
2025-11-17T10:00:41,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251117T100040_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251117T100040_VV_int.png
2025-11-23T10:01:31,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251123T100131_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251123T100131_VV_int.png
2025-11-29T10:00:40,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251129T100040_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251129T100040_VV_int.png
2025-12-05T10:01:30,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251205T100129_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251205T100129_VV_int.png
2025-12-11T10:00:40,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251211T100039_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251211T100039_VV_int.png
2025-12-17T10:01:29,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251217T100128_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251217T100128_VV_int.png
2025-12-23T10:00:39,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251223T100038_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251223T100038_VV_int.png
2025-12-29T10:01:28,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20251229T100127_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20251229T100127_VV_int.png
2026-01-04T10:00:38,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260104T100038_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260104T100038_VV_int.png
2026-01-10T10:01:26,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260110T100126_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260110T100126_VV_int.png
2026-01-16T10:00:38,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260116T100038_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260116T100038_VV_int.png
2026-01-22T10:01:25,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260122T100124_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260122T100124_VV_int.png
2026-02-03T10:01:25,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260203T100124_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260203T100124_VV_int.png
2026-02-09T10:00:37,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260209T100036_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260209T100036_VV_int.png
2026-02-15T10:01:24,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260215T100124_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260215T100124_VV_int.png
2026-02-21T10:00:37,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260221T100036_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260221T100036_VV_int.png
2026-02-27T10:01:24,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260227T100123_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260227T100123_VV_int.png
2026-03-05T10:00:36,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260305T100036_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260305T100036_VV_int.png
2026-03-11T10:01:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260311T100123_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260311T100123_VV_int.png
2026-03-23T10:01:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260323T100123_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260323T100123_VV_int.png
2026-03-29T10:00:37,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260329T100037_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260329T100037_VV_int.png
2026-04-04T10:01:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260404T100123_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260404T100123_VV_int.png
2026-04-10T10:00:37,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260410T100037_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260410T100037_VV_int.png
2026-04-16T10:01:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260416T100123_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260416T100123_VV_int.png
2026-04-22T10:00:34,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260422T100034_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260422T100034_VV_int.png
2026-04-28T10:01:33,0.0,placeholder,int_desc,Sentinel-1,data_mounts/lascar/2026/lascar_20260428T100133_VV_int.png,http://www.mounts-project.com/static/data_mounts/lascar/2026/lascar_20260428T100133_VV_int.png
