date,value,unit,product,sensor,image_path,image_url
2026-01-09T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260109T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260109T142721_B12B11B8A_nir.png
2026-01-11T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260111T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260111T142811_B12B11B8A_nir.png
2026-01-19T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260119T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260119T142711_B12B11B8A_nir.png
2026-01-24T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260124T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260124T142709_B12B11B8A_nir.png
2026-01-29T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260129T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260129T142711_B12B11B8A_nir.png
2026-02-03T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260203T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260203T142709_B12B11B8A_nir.png
2026-02-08T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260208T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260208T142711_B12B11B8A_nir.png
2026-02-13T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260213T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260213T142709_B12B11B8A_nir.png
2026-02-18T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260218T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260218T142711_B12B11B8A_nir.png
2026-02-23T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260223T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260223T142709_B12B11B8A_nir.png
2026-02-28T14:27:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260228T142751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260228T142751_B12B11B8A_nir.png
2026-03-05T14:27:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260305T142749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260305T142749_B12B11B8A_nir.png
2026-03-10T14:27:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260310T142751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260310T142751_B12B11B8A_nir.png
2026-03-12T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260312T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260312T142811_B12B11B8A_nir.png
2026-03-15T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260315T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260315T142709_B12B11B8A_nir.png
2026-03-20T14:27:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260320T142751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260320T142751_B12B11B8A_nir.png
2026-03-22T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260322T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260322T142811_B12B11B8A_nir.png
2026-03-25T14:27:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260325T142749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260325T142749_B12B11B8A_nir.png
